filename	acq_time	operator	randstr
fmap/sub-CISC31374_dir-AP_run-01_epi.nii.gz	2022-02-11T16:16:38.182500	n/a	e8e36b8e
fmap/sub-CISC31374_dir-PA_run-01_epi.nii.gz	2022-02-11T16:16:49.542500	n/a	4d584408
func/sub-CISC31374_task-rest_dir-AP_run-01_sbref.nii.gz	2022-02-11T16:17:27.422500	n/a	9f157422
func/sub-CISC31374_task-rest_dir-AP_run-01_bold.nii.gz	2022-02-11T16:17:37.022500	n/a	f266aa5e
func/sub-CISC31374_task-rest_dir-PA_run-01_sbref.nii.gz	2022-02-11T16:24:38.965000	n/a	e1dfab17
func/sub-CISC31374_task-rest_dir-PA_run-01_bold.nii.gz	2022-02-11T16:24:48.565000	n/a	4c99b2e6
anat/sub-CISC31374_T1w.nii.gz	2022-02-11T16:33:52.577500	n/a	60d4ad4c
anat/sub-CISC31374_T2w.nii.gz	2022-02-11T16:41:07.260000	n/a	8b9eb4b5
fmap/sub-CISC31374_dir-AP_run-02_epi.nii.gz	2022-02-11T16:47:24.657500	n/a	55e9c17f
fmap/sub-CISC31374_dir-PA_run-02_epi.nii.gz	2022-02-11T16:47:34.575000	n/a	c29f5f53
func/sub-CISC31374_task-rest_dir-AP_run-02_sbref.nii.gz	2022-02-11T16:48:03.200000	n/a	0181bae7
func/sub-CISC31374_task-rest_dir-AP_run-02_bold.nii.gz	2022-02-11T16:48:12.800000	n/a	e1e38cf2
func/sub-CISC31374_task-rest_dir-PA_run-02_sbref.nii.gz	2022-02-11T16:56:07.020000	n/a	f914079d
func/sub-CISC31374_task-rest_dir-PA_run-02_bold.nii.gz	2022-02-11T16:56:16.620000	n/a	cad96920
