filename	acq_time	operator	randstr
fmap/sub-CISC28866_dir-AP_run-01_epi.nii.gz	2021-06-11T16:25:04.192500	jm	4e8055d0
fmap/sub-CISC28866_dir-PA_run-01_epi.nii.gz	2021-06-11T16:25:15.615000	jm	e4b9a083
func/sub-CISC28866_task-rest_dir-AP_run-01_sbref.nii.gz	2021-06-11T16:25:35.207500	jm	031416f8
func/sub-CISC28866_task-rest_dir-AP_run-01_bold.nii.gz	2021-06-11T16:25:44.807500	jm	b47da18f
func/sub-CISC28866_task-rest_dir-PA_run-01_sbref.nii.gz	2021-06-11T16:32:27.810000	jm	b45d2560
func/sub-CISC28866_task-rest_dir-PA_run-01_bold.nii.gz	2021-06-11T16:32:37.410000	jm	96b75c5a
anat/sub-CISC28866_T1w.nii.gz	2021-06-11T16:41:09.577500	jm	415e1d10
anat/sub-CISC28866_T2w.nii.gz	2021-06-11T16:49:16.230000	jm	e0fe0969
fmap/sub-CISC28866_dir-AP_run-02_epi.nii.gz	2021-06-11T16:55:26.845000	jm	5d731938
fmap/sub-CISC28866_dir-PA_run-02_epi.nii.gz	2021-06-11T16:55:37.545000	jm	86696b04
func/sub-CISC28866_task-rest_dir-AP_run-02_sbref.nii.gz	2021-06-11T16:55:45.825000	jm	89bb5e0b
func/sub-CISC28866_task-rest_dir-AP_run-02_bold.nii.gz	2021-06-11T16:55:55.425000	jm	9b8df03c
func/sub-CISC28866_task-rest_dir-PA_run-02_sbref.nii.gz	2021-06-11T17:02:33.035000	jm	e66017e3
func/sub-CISC28866_task-rest_dir-PA_run-02_bold.nii.gz	2021-06-11T17:02:42.635000	jm	f39082b6
