filename	acq_time	operator	randstr
fmap/sub-CISC31215_dir-AP_run-01_epi.nii.gz	2022-01-21T16:37:10.165000	n/a	07a1500d
fmap/sub-CISC31215_dir-PA_run-01_epi.nii.gz	2022-01-21T16:37:21.532500	n/a	6ac5e194
func/sub-CISC31215_task-rest_dir-AP_run-01_sbref.nii.gz	2022-01-21T16:37:29.162500	n/a	c67c94e8
func/sub-CISC31215_task-rest_dir-AP_run-01_bold.nii.gz	2022-01-21T16:37:38.762500	n/a	286f4b4d
func/sub-CISC31215_task-rest_dir-PA_run-01_sbref.nii.gz	2022-01-21T16:44:59.037500	n/a	a3b03a8d
func/sub-CISC31215_task-rest_dir-PA_run-01_bold.nii.gz	2022-01-21T16:45:08.637500	n/a	14028bf5
anat/sub-CISC31215_T1w.nii.gz	2022-01-21T16:53:35.590000	n/a	2db1d028
anat/sub-CISC31215_T2w.nii.gz	2022-01-21T17:00:48.255000	n/a	7d2323be
fmap/sub-CISC31215_dir-AP_run-02_epi.nii.gz	2022-01-21T17:06:37.282500	n/a	f82aa9f4
fmap/sub-CISC31215_dir-PA_run-02_epi.nii.gz	2022-01-21T17:06:47.560000	n/a	378b9d9c
func/sub-CISC31215_task-rest_dir-AP_run-02_sbref.nii.gz	2022-01-21T17:06:56.947500	n/a	be8b49f3
func/sub-CISC31215_task-rest_dir-AP_run-02_bold.nii.gz	2022-01-21T17:07:06.547500	n/a	10370ae9
func/sub-CISC31215_task-rest_dir-PA_run-02_sbref.nii.gz	2022-01-21T17:13:50.875000	n/a	979b53b4
func/sub-CISC31215_task-rest_dir-PA_run-02_bold.nii.gz	2022-01-21T17:14:00.475000	n/a	a2e6544a
