filename	acq_time	operator	randstr
fmap/sub-CISC32115_dir-AP_run-01_epi.nii.gz	2022-04-12T09:42:43.182500	n/a	ce1ddc81
fmap/sub-CISC32115_dir-PA_run-01_epi.nii.gz	2022-04-12T09:42:55.540000	n/a	186cf1a1
func/sub-CISC32115_task-rest_dir-AP_run-01_sbref.nii.gz	2022-04-12T09:43:17.390000	n/a	3e62c382
func/sub-CISC32115_task-rest_dir-AP_run-01_bold.nii.gz	2022-04-12T09:43:26.990000	n/a	c0d06534
func/sub-CISC32115_task-rest_dir-PA_run-01_sbref.nii.gz	2022-04-12T09:50:10.715000	n/a	89f513b9
func/sub-CISC32115_task-rest_dir-PA_run-01_bold.nii.gz	2022-04-12T09:50:20.315000	n/a	20c009f6
anat/sub-CISC32115_T1w.nii.gz	2022-04-12T09:58:28.052500	n/a	73a23d8e
anat/sub-CISC32115_T2w.nii.gz	2022-04-12T10:05:43.315000	n/a	b64e922b
fmap/sub-CISC32115_dir-AP_run-02_epi.nii.gz	2022-04-12T10:11:49.755000	n/a	e3c41840
fmap/sub-CISC32115_dir-PA_run-02_epi.nii.gz	2022-04-12T10:12:00.567500	n/a	20403c41
func/sub-CISC32115_task-rest_dir-AP_run-02_sbref.nii.gz	2022-04-12T10:12:08.430000	n/a	4732d1f1
func/sub-CISC32115_task-rest_dir-AP_run-02_bold.nii.gz	2022-04-12T10:12:18.030000	n/a	f5977167
func/sub-CISC32115_task-rest_dir-PA_run-02_sbref.nii.gz	2022-04-12T10:18:53.470000	n/a	af4ae6ef
func/sub-CISC32115_task-rest_dir-PA_run-02_bold.nii.gz	2022-04-12T10:19:03.070000	n/a	0dd134d0
