filename	acq_time	operator	randstr
fmap/sub-CISC30966_dir-AP_run-01_epi.nii.gz	2021-12-13T15:04:52.237500	n/a	7ac415cb
fmap/sub-CISC30966_dir-PA_run-01_epi.nii.gz	2021-12-13T15:05:11.545000	n/a	3b083f51
func/sub-CISC30966_task-rest_dir-AP_run-01_sbref.nii.gz	2021-12-13T15:05:19.747500	n/a	04e7bf24
func/sub-CISC30966_task-rest_dir-AP_run-01_bold.nii.gz	2021-12-13T15:05:29.347500	n/a	5467e8c8
func/sub-CISC30966_task-rest_dir-PA_run-01_sbref.nii.gz	2021-12-13T15:12:26.070000	n/a	75a653ad
func/sub-CISC30966_task-rest_dir-PA_run-01_bold.nii.gz	2021-12-13T15:12:35.670000	n/a	992dcb04
anat/sub-CISC30966_T1w.nii.gz	2021-12-13T15:22:03.060000	n/a	02eb910b
anat/sub-CISC30966_T2w.nii.gz	2021-12-13T15:29:24.287500	n/a	c493690f
fmap/sub-CISC30966_dir-AP_run-02_epi.nii.gz	2021-12-13T15:35:40.955000	n/a	3330f6d7
fmap/sub-CISC30966_dir-PA_run-02_epi.nii.gz	2021-12-13T15:35:51.547500	n/a	399bf07c
func/sub-CISC30966_task-rest_dir-AP_run-02_sbref.nii.gz	2021-12-13T15:36:04.150000	n/a	102feba9
func/sub-CISC30966_task-rest_dir-AP_run-02_bold.nii.gz	2021-12-13T15:36:13.750000	n/a	422e9e65
func/sub-CISC30966_task-rest_dir-PA_run-02_sbref.nii.gz	2021-12-13T15:43:04.532500	n/a	d0347e6f
func/sub-CISC30966_task-rest_dir-PA_run-02_bold.nii.gz	2021-12-13T15:43:14.132500	n/a	740eca57
