filename	acq_time	operator	randstr
fmap/sub-CISC31694_dir-AP_run-01_epi.nii.gz	2022-03-03T13:12:12.150000	n/a	cb2f9f2d
fmap/sub-CISC31694_dir-PA_run-01_epi.nii.gz	2022-03-03T13:12:23.567500	n/a	4e6d2bf5
func/sub-CISC31694_task-rest_dir-AP_run-01_sbref.nii.gz	2022-03-03T13:12:32.467500	n/a	45b90c62
func/sub-CISC31694_task-rest_dir-AP_run-01_bold.nii.gz	2022-03-03T13:12:42.067500	n/a	4bdbe14a
func/sub-CISC31694_task-rest_dir-PA_run-01_sbref.nii.gz	2022-03-03T13:19:42.410000	n/a	4c66aa57
func/sub-CISC31694_task-rest_dir-PA_run-01_bold.nii.gz	2022-03-03T13:19:52.010000	n/a	3cf19a86
anat/sub-CISC31694_T1w.nii.gz	2022-03-03T13:28:04.577500	n/a	608a0130
anat/sub-CISC31694_T2w.nii.gz	2022-03-03T13:35:28.310000	n/a	b6064621
fmap/sub-CISC31694_dir-AP_run-02_epi.nii.gz	2022-03-03T13:40:50.557500	n/a	6c2fa3c4
fmap/sub-CISC31694_dir-PA_run-02_epi.nii.gz	2022-03-03T13:41:01.577500	n/a	eddb5401
func/sub-CISC31694_task-rest_dir-AP_run-02_sbref.nii.gz	2022-03-03T13:41:44.197500	n/a	3f0fb67d
func/sub-CISC31694_task-rest_dir-AP_run-02_bold.nii.gz	2022-03-03T13:41:54.597500	n/a	f7e307c4
func/sub-CISC31694_task-rest_dir-PA_run-02_sbref.nii.gz	2022-03-03T13:48:33.912500	n/a	545b0156
func/sub-CISC31694_task-rest_dir-PA_run-02_bold.nii.gz	2022-03-03T13:48:43.512500	n/a	49055ec8
