filename	acq_time	operator	randstr
fmap/sub-CISC30273_dir-AP_run-01_epi.nii.gz	2021-10-05T13:12:29.170000	n/a	1303a49c
fmap/sub-CISC30273_dir-PA_run-01_epi.nii.gz	2021-10-05T13:12:41.625000	n/a	fc4d06c4
func/sub-CISC30273_task-rest_dir-AP_run-01_sbref.nii.gz	2021-10-05T13:12:50.675000	n/a	4cf77cbb
func/sub-CISC30273_task-rest_dir-AP_run-01_bold.nii.gz	2021-10-05T13:13:00.275000	n/a	7ca9a175
func/sub-CISC30273_task-rest_dir-PA_run-01_sbref.nii.gz	2021-10-05T13:19:46.817500	n/a	d8e9ddd2
func/sub-CISC30273_task-rest_dir-PA_run-01_bold.nii.gz	2021-10-05T13:19:56.417500	n/a	ebf67305
anat/sub-CISC30273_T1w.nii.gz	2021-10-05T13:29:21.602500	n/a	6f0a25ef
anat/sub-CISC30273_T2w.nii.gz	2021-10-05T13:36:36.285000	n/a	36df6c47
fmap/sub-CISC30273_dir-AP_run-02_epi.nii.gz	2021-10-05T13:41:55.560000	n/a	2277cbf2
fmap/sub-CISC30273_dir-PA_run-02_epi.nii.gz	2021-10-05T13:42:06.640000	n/a	c81b5747
func/sub-CISC30273_task-rest_dir-AP_run-02_sbref.nii.gz	2021-10-05T13:42:49.277500	n/a	88104ac7
func/sub-CISC30273_task-rest_dir-AP_run-02_bold.nii.gz	2021-10-05T13:42:58.877500	n/a	0d8e4b08
func/sub-CISC30273_task-rest_dir-PA_run-02_sbref.nii.gz	2021-10-05T13:49:49.640000	n/a	a48543ae
func/sub-CISC30273_task-rest_dir-PA_run-02_bold.nii.gz	2021-10-05T13:49:59.240000	n/a	56f0a4dd
