filename	acq_time	operator	randstr
fmap/sub-CISC31746_dir-AP_run-01_epi.nii.gz	2022-03-11T09:52:17.160000	n/a	caa8fe31
fmap/sub-CISC31746_dir-PA_run-01_epi.nii.gz	2022-03-11T09:52:28.530000	n/a	1d0ecbe9
func/sub-CISC31746_task-rest_dir-AP_run-01_sbref.nii.gz	2022-03-11T09:52:41.377500	n/a	47b2512a
func/sub-CISC31746_task-rest_dir-AP_run-01_bold.nii.gz	2022-03-11T09:52:50.977500	n/a	e55d5d95
func/sub-CISC31746_task-rest_dir-PA_run-01_sbref.nii.gz	2022-03-11T09:59:42.007500	n/a	26a0efbe
func/sub-CISC31746_task-rest_dir-PA_run-01_bold.nii.gz	2022-03-11T09:59:51.607500	n/a	08a32885
anat/sub-CISC31746_T1w.nii.gz	2022-03-11T10:08:12.052500	n/a	223967a0
anat/sub-CISC31746_T2w.nii.gz	2022-03-11T10:15:27.277500	n/a	adbfe436
fmap/sub-CISC31746_dir-AP_run-02_epi.nii.gz	2022-03-11T10:21:09.022500	n/a	198edde3
fmap/sub-CISC31746_dir-PA_run-02_epi.nii.gz	2022-03-11T10:21:19.547500	n/a	41c502f4
func/sub-CISC31746_task-rest_dir-AP_run-02_sbref.nii.gz	2022-03-11T10:21:33.750000	n/a	5a8e16ff
func/sub-CISC31746_task-rest_dir-AP_run-02_bold.nii.gz	2022-03-11T10:21:43.350000	n/a	6b9c7122
func/sub-CISC31746_task-rest_dir-PA_run-02_sbref.nii.gz	2022-03-11T10:28:23.412500	n/a	c05f9146
func/sub-CISC31746_task-rest_dir-PA_run-02_bold.nii.gz	2022-03-11T10:28:33.012500	n/a	6c158755
