filename	acq_time	operator	randstr
fmap/sub-CISC30701_dir-AP_run-01_epi.nii.gz	2021-11-16T14:43:57.162500	n/a	c63c16ed
fmap/sub-CISC30701_dir-PA_run-01_epi.nii.gz	2021-11-16T14:44:07.552500	n/a	58baeedd
func/sub-CISC30701_task-rest_dir-AP_run-01_sbref.nii.gz	2021-11-16T14:44:24.187500	n/a	1fd94a2d
func/sub-CISC30701_task-rest_dir-AP_run-01_bold.nii.gz	2021-11-16T14:44:33.787500	n/a	1b5488bd
func/sub-CISC30701_task-rest_dir-PA_run-01_sbref.nii.gz	2021-11-16T14:51:26.032500	n/a	e822beb7
func/sub-CISC30701_task-rest_dir-PA_run-01_bold.nii.gz	2021-11-16T14:51:35.632500	n/a	d9c5962c
anat/sub-CISC30701_T1w.nii.gz	2021-11-16T15:00:18.062500	n/a	8be101a7
anat/sub-CISC30701_T2w.nii.gz	2021-11-16T15:07:56.307500	n/a	4c484b72
fmap/sub-CISC30701_dir-AP_run-02_epi.nii.gz	2021-11-16T15:14:36.410000	n/a	27493f93
fmap/sub-CISC30701_dir-PA_run-02_epi.nii.gz	2021-11-16T15:14:47.575000	n/a	e1361238
func/sub-CISC30701_task-rest_dir-AP_run-02_sbref.nii.gz	2021-11-16T15:15:13.720000	n/a	4a8a242b
func/sub-CISC30701_task-rest_dir-AP_run-02_bold.nii.gz	2021-11-16T15:15:23.320000	n/a	6d5d7b0a
func/sub-CISC30701_task-rest_dir-PA_run-02_sbref.nii.gz	2021-11-16T15:22:31.747500	n/a	03a797b0
func/sub-CISC30701_task-rest_dir-PA_run-02_bold.nii.gz	2021-11-16T15:22:41.347500	n/a	ce252d20
