filename	acq_time	operator	randstr
fmap/sub-CISC30130_dir-AP_run-01_epi.nii.gz	2021-09-28T14:40:39.187500	n/a	392b724f
fmap/sub-CISC30130_dir-PA_run-01_epi.nii.gz	2021-09-28T14:40:51.532500	n/a	dacff063
func/sub-CISC30130_task-rest_dir-AP_run-01_sbref.nii.gz	2021-09-28T14:40:59.575000	n/a	19e9677e
func/sub-CISC30130_task-rest_dir-AP_run-01_bold.nii.gz	2021-09-28T14:41:09.175000	n/a	6b910513
func/sub-CISC30130_task-rest_dir-PA_run-01_sbref.nii.gz	2021-09-28T14:48:02.095000	n/a	6a7db4d1
func/sub-CISC30130_task-rest_dir-PA_run-01_bold.nii.gz	2021-09-28T14:48:12.495000	n/a	9bd250b9
anat/sub-CISC30130_T1w.nii.gz	2021-09-28T14:57:16.597500	n/a	4e335b3c
anat/sub-CISC30130_T2w.nii.gz	2021-09-28T15:04:31.245000	n/a	6d76cf18
fmap/sub-CISC30130_dir-AP_run-02_epi.nii.gz	2021-09-28T15:10:19.467500	n/a	a3de504d
fmap/sub-CISC30130_dir-PA_run-02_epi.nii.gz	2021-09-28T15:10:29.572500	n/a	6472c330
func/sub-CISC30130_task-rest_dir-AP_run-02_sbref.nii.gz	2021-09-28T15:10:40.837500	n/a	d3999c67
func/sub-CISC30130_task-rest_dir-AP_run-02_bold.nii.gz	2021-09-28T15:10:50.437500	n/a	70880d43
func/sub-CISC30130_task-rest_dir-PA_run-02_sbref.nii.gz	2021-09-28T15:17:37.237500	n/a	736858d0
func/sub-CISC30130_task-rest_dir-PA_run-02_bold.nii.gz	2021-09-28T15:17:47.637500	n/a	be9b5f5f
