filename	acq_time	operator	randstr
fmap/sub-CISC30274_dir-AP_run-01_epi.nii.gz	2021-10-05T15:57:19.140000	n/a	a17b6ec4
fmap/sub-CISC30274_dir-PA_run-01_epi.nii.gz	2021-10-05T15:57:30.590000	n/a	719d4a5c
func/sub-CISC30274_task-rest_dir-AP_run-01_sbref.nii.gz	2021-10-05T15:57:40.082500	n/a	69aabb2a
func/sub-CISC30274_task-rest_dir-AP_run-01_bold.nii.gz	2021-10-05T15:57:49.682500	n/a	74db4aed
func/sub-CISC30274_task-rest_dir-PA_run-01_sbref.nii.gz	2021-10-05T16:04:39.375000	n/a	ade90217
func/sub-CISC30274_task-rest_dir-PA_run-01_bold.nii.gz	2021-10-05T16:04:48.975000	n/a	ee2f8741
anat/sub-CISC30274_T1w.nii.gz	2021-10-05T16:12:53.590000	n/a	86fb5bb4
anat/sub-CISC30274_T2w.nii.gz	2021-10-05T16:20:48.242500	n/a	3ecdc583
fmap/sub-CISC30274_dir-AP_run-02_epi.nii.gz	2021-10-05T16:26:16.545000	n/a	884c60fe
fmap/sub-CISC30274_dir-PA_run-02_epi.nii.gz	2021-10-05T16:26:27.587500	n/a	b90e4f5e
func/sub-CISC30274_task-rest_dir-AP_run-02_sbref.nii.gz	2021-10-05T16:27:06.250000	n/a	81eb5e30
func/sub-CISC30274_task-rest_dir-AP_run-02_bold.nii.gz	2021-10-05T16:27:15.850000	n/a	7289bfe4
func/sub-CISC30274_task-rest_dir-PA_run-02_sbref.nii.gz	2021-10-05T16:34:01.022500	n/a	a6f71d10
func/sub-CISC30274_task-rest_dir-PA_run-02_bold.nii.gz	2021-10-05T16:34:10.622500	n/a	1ca6e3ea
