filename	acq_time	operator	randstr
fmap/sub-CISC31741_dir-AP_run-01_epi.nii.gz	2022-03-07T13:07:39.162500	n/a	001df723
fmap/sub-CISC31741_dir-PA_run-01_epi.nii.gz	2022-03-07T13:07:51.570000	n/a	741d288e
func/sub-CISC31741_task-rest_dir-AP_run-01_sbref.nii.gz	2022-03-07T13:08:04.117500	n/a	12cfbd00
func/sub-CISC31741_task-rest_dir-AP_run-01_bold.nii.gz	2022-03-07T13:08:13.717500	n/a	6efbabd7
func/sub-CISC31741_task-rest_dir-PA_run-01_sbref.nii.gz	2022-03-07T13:15:03.752500	n/a	a7cd12a7
func/sub-CISC31741_task-rest_dir-PA_run-01_bold.nii.gz	2022-03-07T13:15:13.352500	n/a	165f09e6
anat/sub-CISC31741_T1w.nii.gz	2022-03-07T13:23:28.567500	n/a	e6d4e723
anat/sub-CISC31741_T2w.nii.gz	2022-03-07T13:31:07.295000	n/a	b61f784d
fmap/sub-CISC31741_dir-AP_run-02_epi.nii.gz	2022-03-07T13:37:36.530000	n/a	4fc7dfdb
fmap/sub-CISC31741_dir-PA_run-02_epi.nii.gz	2022-03-07T13:37:58.567500	n/a	c8ca23f2
func/sub-CISC31741_task-rest_dir-AP_run-02_sbref.nii.gz	2022-03-07T13:38:08.877500	n/a	25d59742
func/sub-CISC31741_task-rest_dir-AP_run-02_bold.nii.gz	2022-03-07T13:38:18.477500	n/a	1e0c0a78
func/sub-CISC31741_task-rest_dir-PA_run-02_sbref.nii.gz	2022-03-07T13:44:57.267500	n/a	5df83bf9
func/sub-CISC31741_task-rest_dir-PA_run-02_bold.nii.gz	2022-03-07T13:45:06.867500	n/a	cd6114b6
