filename	acq_time	operator	randstr
fmap/sub-CISC31467_dir-AP_run-01_epi.nii.gz	2022-02-14T09:44:52.175000	n/a	4ca9436f
fmap/sub-CISC31467_dir-PA_run-01_epi.nii.gz	2022-02-14T09:45:03.537500	n/a	7ab4261d
func/sub-CISC31467_task-rest_dir-AP_run-01_sbref.nii.gz	2022-02-14T09:45:32.782500	n/a	2953d507
func/sub-CISC31467_task-rest_dir-AP_run-01_bold.nii.gz	2022-02-14T09:45:42.382500	n/a	4cd64ee4
func/sub-CISC31467_task-rest_dir-PA_run-01_sbref.nii.gz	2022-02-14T09:52:28.100000	n/a	b0048ac7
func/sub-CISC31467_task-rest_dir-PA_run-01_bold.nii.gz	2022-02-14T09:52:37.700000	n/a	8eb14110
anat/sub-CISC31467_T1w.nii.gz	2022-02-14T10:01:16.042500	n/a	22ca974e
anat/sub-CISC31467_T2w.nii.gz	2022-02-14T10:09:46.292500	n/a	0d7be365
fmap/sub-CISC31467_dir-AP_run-02_epi.nii.gz	2022-02-14T10:16:52.017500	n/a	8d0ab5a8
fmap/sub-CISC31467_dir-PA_run-02_epi.nii.gz	2022-02-14T10:17:02.542500	n/a	cc6ae958
func/sub-CISC31467_task-rest_dir-AP_run-02_sbref.nii.gz	2022-02-14T10:17:11.632500	n/a	28debedf
func/sub-CISC31467_task-rest_dir-AP_run-02_bold.nii.gz	2022-02-14T10:17:21.232500	n/a	9f7ea80f
func/sub-CISC31467_task-rest_dir-PA_run-02_sbref.nii.gz	2022-02-14T10:24:04.772500	n/a	47a3e562
func/sub-CISC31467_task-rest_dir-PA_run-02_bold.nii.gz	2022-02-14T10:24:14.372500	n/a	af0dfdf0
