filename	acq_time	operator	randstr
fmap/sub-CISC31039_dir-AP_run-01_epi.nii.gz	2021-12-20T14:20:20.160000	n/a	24923e69
fmap/sub-CISC31039_dir-PA_run-01_epi.nii.gz	2021-12-20T14:20:31.537500	n/a	ed49f65d
func/sub-CISC31039_task-rest_dir-AP_run-01_sbref.nii.gz	2021-12-20T14:20:44.717500	n/a	a8fcfee4
func/sub-CISC31039_task-rest_dir-AP_run-01_bold.nii.gz	2021-12-20T14:20:54.317500	n/a	a385de1b
func/sub-CISC31039_task-rest_dir-PA_run-01_sbref.nii.gz	2021-12-20T14:27:40.290000	n/a	1481aeb7
func/sub-CISC31039_task-rest_dir-PA_run-01_bold.nii.gz	2021-12-20T14:27:50.690000	n/a	56925475
anat/sub-CISC31039_T1w.nii.gz	2021-12-20T14:37:04.577500	n/a	1f691430
anat/sub-CISC31039_T2w.nii.gz	2021-12-20T14:44:55.260000	n/a	ae68fddb
fmap/sub-CISC31039_dir-AP_run-02_epi.nii.gz	2021-12-20T14:51:31.600000	n/a	585b3d69
fmap/sub-CISC31039_dir-PA_run-02_epi.nii.gz	2021-12-20T14:51:41.580000	n/a	f1045290
func/sub-CISC31039_task-rest_dir-AP_run-02_sbref.nii.gz	2021-12-20T14:51:50.112500	n/a	2bf1c901
func/sub-CISC31039_task-rest_dir-AP_run-02_bold.nii.gz	2021-12-20T14:51:59.712500	n/a	507e2298
func/sub-CISC31039_task-rest_dir-PA_run-02_sbref.nii.gz	2021-12-20T14:58:38.712500	n/a	e21a6b32
func/sub-CISC31039_task-rest_dir-PA_run-02_bold.nii.gz	2021-12-20T14:58:48.312500	n/a	4635a2e4
