filename	acq_time	operator	randstr
fmap/sub-CISC28809_dir-AP_run-01_epi.nii.gz	2021-06-01T11:24:41.237500	jm	15af7fac
fmap/sub-CISC28809_dir-PA_run-01_epi.nii.gz	2021-06-01T11:24:59.545000	jm	a4694c85
func/sub-CISC28809_task-rest_dir-AP_run-01_sbref.nii.gz	2021-06-01T11:25:08.467500	jm	257b2870
func/sub-CISC28809_task-rest_dir-AP_run-01_bold.nii.gz	2021-06-01T11:25:18.067500	jm	2b7dffe2
func/sub-CISC28809_task-rest_dir-PA_run-01_sbref.nii.gz	2021-06-01T11:32:18.925000	jm	e93bbb5c
func/sub-CISC28809_task-rest_dir-PA_run-01_bold.nii.gz	2021-06-01T11:32:28.525000	jm	e61eb446
anat/sub-CISC28809_T1w.nii.gz	2021-06-01T11:41:10.597500	jm	7ae11f73
anat/sub-CISC28809_T2w.nii.gz	2021-06-01T11:48:42.237500	jm	e7647eeb
fmap/sub-CISC28809_dir-AP_run-02_epi.nii.gz	2021-06-01T11:55:57.610000	jm	4ef3ca43
fmap/sub-CISC28809_dir-PA_run-02_epi.nii.gz	2021-06-01T11:56:08.560000	jm	aca91195
func/sub-CISC28809_task-rest_dir-AP_run-02_sbref.nii.gz	2021-06-01T11:56:27.910000	jm	0d850408
func/sub-CISC28809_task-rest_dir-AP_run-02_bold.nii.gz	2021-06-01T11:56:37.510000	jm	c9118f20
func/sub-CISC28809_task-rest_dir-PA_run-02_sbref.nii.gz	2021-06-01T12:03:17.345000	jm	88479d48
func/sub-CISC28809_task-rest_dir-PA_run-02_bold.nii.gz	2021-06-01T12:03:26.945000	jm	7df0c070
