filename	acq_time	operator	randstr
fmap/sub-CISC29107_dir-AP_run-01_epi.nii.gz	2021-06-30T14:49:04.135000	n/a	82b4276d
fmap/sub-CISC29107_dir-PA_run-01_epi.nii.gz	2021-06-30T14:49:14.572500	n/a	0d5d8f06
func/sub-CISC29107_task-rest_dir-AP_run-01_sbref.nii.gz	2021-06-30T14:49:25.875000	n/a	80bf6b35
func/sub-CISC29107_task-rest_dir-AP_run-01_bold.nii.gz	2021-06-30T14:49:35.475000	n/a	5d5031a2
func/sub-CISC29107_task-rest_dir-PA_run-01_sbref.nii.gz	2021-06-30T14:56:20.655000	n/a	79731d3a
func/sub-CISC29107_task-rest_dir-PA_run-01_bold.nii.gz	2021-06-30T14:56:30.255000	n/a	2ba61b91
anat/sub-CISC29107_T1w.nii.gz	2021-06-30T15:04:43.632500	n/a	40ede840
anat/sub-CISC29107_T2w.nii.gz	2021-06-30T15:12:03.252500	n/a	68a89b1e
fmap/sub-CISC29107_dir-AP_run-02_epi.nii.gz	2021-06-30T15:17:54.110000	n/a	fd26404a
fmap/sub-CISC29107_dir-PA_run-02_epi.nii.gz	2021-06-30T15:18:04.575000	n/a	c959db9f
func/sub-CISC29107_task-rest_dir-AP_run-02_sbref.nii.gz	2021-06-30T15:18:20.845000	n/a	8afe5882
func/sub-CISC29107_task-rest_dir-AP_run-02_bold.nii.gz	2021-06-30T15:18:30.445000	n/a	6816a3dd
func/sub-CISC29107_task-rest_dir-PA_run-02_sbref.nii.gz	2021-06-30T15:25:08.632500	n/a	1f911bd1
func/sub-CISC29107_task-rest_dir-PA_run-02_bold.nii.gz	2021-06-30T15:25:18.232500	n/a	602bff1c
