filename	acq_time	operator	randstr
fmap/sub-CISC29105_dir-AP_run-01_epi.nii.gz	2021-06-30T13:23:00.212500	n/a	646da7e0
fmap/sub-CISC29105_dir-PA_run-01_epi.nii.gz	2021-06-30T13:23:10.557500	n/a	a59bccb3
func/sub-CISC29105_task-rest_dir-AP_run-01_sbref.nii.gz	2021-06-30T13:23:23.507500	n/a	e94df449
func/sub-CISC29105_task-rest_dir-AP_run-01_bold.nii.gz	2021-06-30T13:23:33.107500	n/a	782950a6
func/sub-CISC29105_task-rest_dir-PA_run-01_sbref.nii.gz	2021-06-30T13:30:16.675000	n/a	30091a37
func/sub-CISC29105_task-rest_dir-PA_run-01_bold.nii.gz	2021-06-30T13:30:26.275000	n/a	4e47e875
anat/sub-CISC29105_T1w.nii.gz	2021-06-30T13:40:12.075000	n/a	09c49974
anat/sub-CISC29105_T2w.nii.gz	2021-06-30T13:47:40.282500	n/a	73cac829
fmap/sub-CISC29105_dir-AP_run-02_epi.nii.gz	2021-06-30T13:55:51.212500	n/a	7d4a58c7
fmap/sub-CISC29105_dir-PA_run-02_epi.nii.gz	2021-06-30T13:56:01.577500	n/a	754b8fd9
func/sub-CISC29105_task-rest_dir-AP_run-02_sbref.nii.gz	2021-06-30T13:56:15.355000	n/a	13b63f39
func/sub-CISC29105_task-rest_dir-AP_run-02_bold.nii.gz	2021-06-30T13:56:24.955000	n/a	0e004a0e
func/sub-CISC29105_task-rest_dir-PA_run-02_sbref.nii.gz	2021-06-30T14:03:05.097500	n/a	2d34c45c
func/sub-CISC29105_task-rest_dir-PA_run-02_bold.nii.gz	2021-06-30T14:03:14.697500	n/a	36b161de
