filename	acq_time	operator	randstr
fmap/sub-CISC31569_dir-AP_run-01_epi.nii.gz	2022-02-24T16:09:58.150000	n/a	f5c13acb
fmap/sub-CISC31569_dir-PA_run-01_epi.nii.gz	2022-02-24T16:10:09.540000	n/a	ee9e861f
func/sub-CISC31569_task-rest_dir-AP_run-01_sbref.nii.gz	2022-02-24T16:10:17.850000	n/a	0b3c5a5b
func/sub-CISC31569_task-rest_dir-AP_run-01_bold.nii.gz	2022-02-24T16:10:27.450000	n/a	6101ff30
func/sub-CISC31569_task-rest_dir-PA_run-01_sbref.nii.gz	2022-02-24T16:17:28.592500	n/a	f7319c25
func/sub-CISC31569_task-rest_dir-PA_run-01_bold.nii.gz	2022-02-24T16:17:38.192500	n/a	c2c6bb18
anat/sub-CISC31569_T1w.nii.gz	2022-02-24T16:26:26.700000	n/a	4dba4576
anat/sub-CISC31569_T2w.nii.gz	2022-02-24T16:33:42.257500	n/a	e62f300c
fmap/sub-CISC31569_dir-AP_run-02_epi.nii.gz	2022-02-24T16:39:31.377500	n/a	85dce5ff
fmap/sub-CISC31569_dir-PA_run-02_epi.nii.gz	2022-02-24T16:39:42.550000	n/a	3b852474
func/sub-CISC31569_task-rest_dir-AP_run-02_sbref.nii.gz	2022-02-24T16:39:48.622500	n/a	bcd3680c
func/sub-CISC31569_task-rest_dir-AP_run-02_bold.nii.gz	2022-02-24T16:39:58.222500	n/a	0637ffc5
func/sub-CISC31569_task-rest_dir-PA_run-02_sbref.nii.gz	2022-02-24T16:46:36.440000	n/a	07f75a35
func/sub-CISC31569_task-rest_dir-PA_run-02_bold.nii.gz	2022-02-24T16:46:46.040000	n/a	06ed4df9
