filename	acq_time	operator	randstr
fmap/sub-CISC30500_dir-AP_run-01_epi.nii.gz	2021-10-25T11:34:41.270000	n/a	9ff23071
fmap/sub-CISC30500_dir-PA_run-01_epi.nii.gz	2021-10-25T11:34:53.567500	n/a	34c1dcff
func/sub-CISC30500_task-rest_dir-AP_run-01_sbref.nii.gz	2021-10-25T11:35:08.377500	n/a	2a5dd2da
func/sub-CISC30500_task-rest_dir-AP_run-01_bold.nii.gz	2021-10-25T11:35:17.977500	n/a	bdefb70e
func/sub-CISC30500_task-rest_dir-PA_run-01_sbref.nii.gz	2021-10-25T11:42:00.267500	n/a	8a05c4ad
func/sub-CISC30500_task-rest_dir-PA_run-01_bold.nii.gz	2021-10-25T11:42:09.867500	n/a	b382f3cf
anat/sub-CISC30500_T1w.nii.gz	2021-10-25T11:51:07.567500	n/a	fdff54a3
anat/sub-CISC30500_T2w.nii.gz	2021-10-25T11:58:32.250000	n/a	7eec11f4
fmap/sub-CISC30500_dir-AP_run-02_epi.nii.gz	2021-10-25T12:04:33.530000	n/a	8ca78fc2
fmap/sub-CISC30500_dir-PA_run-02_epi.nii.gz	2021-10-25T12:04:44.565000	n/a	8eb92e3d
func/sub-CISC30500_task-rest_dir-AP_run-02_sbref.nii.gz	2021-10-25T12:05:16.465000	n/a	85e5d617
func/sub-CISC30500_task-rest_dir-AP_run-02_bold.nii.gz	2021-10-25T12:05:26.065000	n/a	33a42418
func/sub-CISC30500_task-rest_dir-PA_run-02_sbref.nii.gz	2021-10-25T12:12:04.792500	n/a	082674b1
func/sub-CISC30500_task-rest_dir-PA_run-02_bold.nii.gz	2021-10-25T12:12:14.392500	n/a	016e0b63
