filename	acq_time	operator	randstr
fmap/sub-CISC31818_dir-AP_run-01_epi.nii.gz	2022-03-18T11:15:11.167500	n/a	bffee582
fmap/sub-CISC31818_dir-PA_run-01_epi.nii.gz	2022-03-18T11:15:22.525000	n/a	4fe1bf19
func/sub-CISC31818_task-rest_dir-AP_run-01_sbref.nii.gz	2022-03-18T11:15:36.017500	n/a	d3b2e7a6
func/sub-CISC31818_task-rest_dir-AP_run-01_bold.nii.gz	2022-03-18T11:15:45.617500	n/a	923a23de
func/sub-CISC31818_task-rest_dir-PA_run-01_sbref.nii.gz	2022-03-18T11:22:32.740000	n/a	754d081e
func/sub-CISC31818_task-rest_dir-PA_run-01_bold.nii.gz	2022-03-18T11:22:42.340000	n/a	0fc713c0
anat/sub-CISC31818_T1w.nii.gz	2022-03-18T11:31:09.047500	n/a	66d000ff
anat/sub-CISC31818_T2w.nii.gz	2022-03-18T11:38:25.312500	n/a	d0f7f9ca
fmap/sub-CISC31818_dir-AP_run-02_epi.nii.gz	2022-03-18T11:44:28.917500	n/a	6af500dc
fmap/sub-CISC31818_dir-PA_run-02_epi.nii.gz	2022-03-18T11:44:38.545000	n/a	07fd792c
func/sub-CISC31818_task-rest_dir-AP_run-02_sbref.nii.gz	2022-03-18T11:44:47.250000	n/a	5005e3e8
func/sub-CISC31818_task-rest_dir-AP_run-02_bold.nii.gz	2022-03-18T11:44:56.850000	n/a	118dba42
func/sub-CISC31818_task-rest_dir-PA_run-02_sbref.nii.gz	2022-03-18T11:51:45.962500	n/a	fa97eab2
func/sub-CISC31818_task-rest_dir-PA_run-02_bold.nii.gz	2022-03-18T11:51:55.562500	n/a	525910c9
